Lendo Dados Arquivo... f7-10000.dat
Inicializando conjunto de operacoes...
409.61300659179687000000000000000000 -0.93435329198837280000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 10000 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 9
*------------------------------------------------------------------
(X2) | Numero de nos: 1 | Erro: 45589380.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 48480280.0000000000000000000000000 |
(+(sqrt(X2))(cos(*(sqrt(exp(X2)))(/(76.76293945312500000000)(exp(-(-(X2)(sin(sin(exp(239.41699218750000000000)))))(exp(exp(+(X2)(cos(+(-(cos(exp(/(-(cos(338.30859375000000000000))(cos(cos(sqrt(X2)))))(-(X1)(X1)))))(exp(305.32177734375000000000)))(X1)))))))))))) | Numero de nos: 41 | Erro: inf |
(-(X1)(-(135.82104492187500000000)(cos(219.86157226562500000000)))) | Numero de nos: 6 | Erro: 299157184.0000000000000000000000000 |
(cos(+(X1)(+(369.10156250000000000000)(/(sin(X1))(+(exp(272.56591796875000000000))(/(154.46093750000000000000)(sin(exp(cos(-(sin(sqrt(X2)))(sqrt(*(+(/(-(/(cos(X1))(sin(sqrt(254.73364257812500000000))))(exp(cos(X1))))(/(exp(-(/(/(19.32031250000000000000)(313.10742187500000000000))(+(77.51000976562500000000)(/(-(*(sqrt(*(sqrt(-(189.01855468750000000000)(exp(/(240.14819335937500000000)(/(sin(X1))(X1))))))(sqrt(139.37573242187500000000))))(sin(-(*(sqrt(exp(72.96972656250000000000)))(exp(exp(X1))))(*(cos(*(*(sin(322.12011718750000000000))(cos(sqrt(*(-(X2)(sqrt(cos(57.73876953125000000000))))(/(/(+(-(X1)(exp(X1)))(exp(-(X1)(X1))))(*(exp(359.39208984375000000000))(+(X1)(368.17089843750000000000))))(188.53979492187500000000))))))(cos(exp(X2)))))(/(exp(+(X2)(+(cos(X2))(X2))))(79.93237304687500000000))))))(sqrt(exp(cos(cos(*(cos(sqrt(sqrt(238.23535156250000000000))))(X1)))))))(+(sqrt(sin(exp(190.60375976562500000000))))(284.72900390625000000000)))))(*(-(exp(sqrt(X2)))(X1))(sin(X2)))))(/(exp(-(X1)(/(+(195.98461914062500000000)(73.29931640625000000000))(X2))))(cos(sin(sqrt(exp(*(sqrt(-(*(-(sin(sin(-(*(X1)(exp(*(exp(*(*(cos(/(X1)(X2)))(-(X2)(cos(/(*(sin(+(exp(-(-(-(-(*(189.93115234375000000000)(exp(-(-(X1)(-(sin(+(exp(*(sin(sin(+(+(*(/(exp(*(/(exp(exp(sin(cos(/(exp(-(X1)(/(/(X1)(*(sqrt(X2))(/(*(/(X2)(397.87695312500000000000))(X2))(X1))))(sqrt(exp(-(cos(cos(X1)))(X1)))))))(X2))))))(95.09057617187500000000))(X2)))(X2))(X2))(X1))(X2))))(X1)))(X1)))(X2)))(X1))))(X2))(X2))(X2))(X1)))(344.60791015625000000000)))(X1))(111.51635742187500000000)))))(X1)))(X2))))(X2))))(X2))(318.30810546875000000000))(97.65270996093750000000)))(294.30126953125000000000)))))))))(X1))(X1))))))))))))) | Numero de nos: 256 | Erro: inf |
(sqrt(78.72827148437500000000)) | Numero de nos: 2 | Erro: 42747924.0000000000000000000000000 |
(X2) | Numero de nos: 1 | Erro: 45589380.0000000000000000000000000 |
(exp(+(sqrt(*(/(cos(-(sin(/(exp(exp(/(exp(sin(sqrt(X2))))(+(cos(/(X1)(*(X2)(cos(/(sqrt(103.78735351562500000000))(sqrt(X2)))))))(+(+(sqrt(exp(*(-(/(352.47460937500000000000)(-(exp(X1))(150.69702148437500000000)))(+(exp(-(exp(sqrt(sqrt(cos(cos(-(*(352.06738281250000000000)(*(cos(*(sqrt(X1))(sqrt(sin(+(/(101.12561035156250000000)(exp(X1)))(X1))))))(X1)))(sqrt(291.07714843750000000000))))))))(/(X1)(383.84667968750000000000))))(*(*(-(53.56420898437500000000)(128.48730468750000000000))(sin(/(135.08105468750000000000)(14.66500854492187500000))))(-(sqrt(cos(+(-(*(/(exp(X2))(sin(cos(/(+(/(X2)(exp(+(+(/(X1)(X1))(-(*(exp(-(+(/(sqrt(exp(X2)))(sqrt(cos(+(249.63940429687500000000)(cos(93.60156250000000000000))))))(-(cos(sqrt(X2)))(cos(*(/(+(X2)(-(+(-(-(X1)(cos(/(sqrt(exp(X2)))(/(128.65576171875000000000)(sin(-(/(*(X2)(sin(220.55712890625000000000)))(cos(-(/(X1)(X1))(-(sqrt(149.10498046875000000000))(377.52490234375000000000)))))(exp(sin(-(cos(sqrt(/(exp(-(X2)(-(*(*(+(320.08251953125000000000)(exp(/(/(cos(/(/(X2)(104.92053222656250000000))(cos(X2))))(+(sqrt(4.98654937744140625000))(212.90771484375000000000)))(/(X1)(X1)))))(sqrt(sqrt(sin(-(sqrt(*(sqrt(+(X1)(sqrt(sqrt(-(cos(X1))(cos(-(X2)(/(*(X2)(X1))(sin(+(X1)(/(X1)(-(184.49853515625000000000)(/(*(/(X1)(exp(sqrt(271.72460937500000000000))))(X1))(*(X1)(/(-(389.92529296875000000000)(sin(225.26733398437500000000)))(274.52978515625000000000))))))))))))))))(242.13696289062500000000)))(212.32739257812500000000))))))(X2))(X2))))(X1))))(X2))))))))))(X2))(312.09130859375000000000))(X1)))(X2))(404.49511718750000000000)))))(X1)))(X1))(X1)))(X2))))(37.29205322265625000000))(X1)))))(174.53857421875000000000))(X2))(X1))))(X1)))))(X1))))(X1))(301.20605468750000000000))))))(X1)))(X2)))(X1))(X1)))(95.15393066406250000000))) | Numero de nos: 256 | Erro: inf |
(exp(144.90161132812500000000)) | Numero de nos: 2 | Erro: inf |
(+(sin(-(/(-(*(82.81542968750000000000)(234.04492187500000000000))(396.55566406250000000000))(400.26074218750000000000))(*(X1)(sqrt(X2)))))(X1)) | Numero de nos: 15 | Erro: 48465532.0000000000000000000000000 |
(X2) | Numero de nos: 1 | Erro: 45589380.0000000000000000000000000 |
